datetime,shear_stress
2023-02-17 06:45:00,4.024263766818068
2023-02-17 07:00:00,3.8713732365411864
2023-02-17 07:15:00,3.7242914456949503
2023-02-17 07:30:00,3.5827973084661124
2023-02-17 07:45:00,3.4466790805171543
2023-02-17 08:00:00,3.31573241420427
2023-02-17 08:15:00,3.1897604485868465
2023-02-17 08:30:00,3.1897604485868465
2023-02-17 08:45:00,3.1897604485868465
2023-02-17 09:00:00,3.0685747031090824
2023-02-17 09:15:00,3.0685747031090824
2023-02-17 09:30:00,3.0685747031090824
2023-02-17 09:45:00,3.0685747031090824
2023-02-17 10:00:00,3.0685747031090824
2023-02-17 10:15:00,2.951992940503682
2023-02-17 10:30:00,2.951992940503682
2023-02-17 10:45:00,2.951992940503682
2023-02-17 11:00:00,2.8398400872617984
2023-02-17 11:15:00,2.8398400872617984
2023-02-17 11:30:00,2.8398400872617984
2023-02-17 11:45:00,2.7319485622777546
2023-02-17 12:00:00,2.7319485622777546
2023-02-17 12:15:00,2.7319485622777546
2023-02-17 12:30:00,2.528306495308496
2023-02-17 12:45:00,2.250948569369201
2023-02-17 13:00:00,1.9278799297329638
2023-02-17 13:15:00,1.5280994501063847
2023-02-17 13:29:00,2.707367699073488
2023-02-17 13:30:00,2.707367699073488
2023-02-17 13:45:00,1.9278799297329638
2023-02-17 14:00:00,2.707367699073488
2023-02-17 14:15:00,2.0040168090800616
2023-02-17 14:30:00,2.707367699073488
2023-02-17 14:45:00,2.0831607813641524
2023-02-17 15:00:00,2.707367699073488
2023-02-17 15:15:00,2.432250806744462
2023-02-17 15:30:00,2.707367699073488
2023-02-17 15:45:00,3.8713732365411864
2023-02-17 16:00:00,2.707367699073488
2023-02-17 16:15:00,2.528306495308496
2023-02-17 16:30:00,2.707367699073488
2023-02-17 16:45:00,2.528306495308496
2023-02-17 17:00:00,2.707367699073488
2023-02-17 17:15:00,1.9278799297329638
2023-02-17 17:30:00,2.707367699073488
2023-02-17 17:45:00,2.250948569369201
2023-02-17 18:00:00,2.707367699073488
2023-02-17 18:15:00,2.6281559606689147
2023-02-17 18:30:00,2.707367699073488
2023-02-17 18:45:00,2.6281559606689147
2023-02-17 19:00:00,2.707367699073488
2023-02-17 19:15:00,2.7319485622777546
2023-02-17 19:30:00,2.707367699073488
2023-02-17 19:45:00,2.951992940503682
2023-02-17 20:00:00,2.707367699073488
2023-02-17 20:15:00,3.4466790805171543
2023-02-17 20:30:00,2.707367699073488
2023-02-17 20:45:00,3.31573241420427
2023-02-17 21:00:00,3.1897604485868465
2023-02-17 21:15:00,2.951992940503682
2023-02-17 21:30:00,2.951992940503682
2023-02-17 21:45:00,2.8398400872617984
2023-02-17 22:00:00,2.8398400872617984
2023-02-17 22:15:00,2.951992940503682
2023-02-17 22:30:00,3.0685747031090824
2023-02-17 22:45:00,3.7242914456949503
2023-02-17 23:00:00,4.520126605947701
2023-02-17 23:15:00,4.3483972152368615
2023-02-17 23:30:00,4.183192266152399
2023-02-17 23:45:00,4.183192266152399
2023-02-18 00:00:00,4.183192266152399
2023-02-18 00:15:00,4.183192266152399
2023-02-18 00:30:00,4.183192266152399
2023-02-18 00:45:00,4.520126605947701
2023-02-18 01:00:00,5.486022294885851
2023-02-18 01:15:00,9.43532898077152
2023-02-18 01:30:00,10.195295743268995
2023-02-18 01:45:00,11.016474048285211
2023-02-18 02:00:00,11.451542814355646
2023-02-18 02:15:00,11.451542814355646
2023-02-18 02:30:00,11.451542814355646
2023-02-18 02:45:00,11.016474048285211
2023-02-18 03:00:00,10.597934331443563
2023-02-18 03:15:00,10.195295743268995
2023-02-18 03:30:00,10.195295743268995
2023-02-18 03:45:00,10.597934331443563
2023-02-18 04:00:00,10.597934331443563
2023-02-18 04:15:00,10.195295743268995
2023-02-18 04:30:00,9.807954531124164
2023-02-18 04:45:00,9.807954531124164
2023-02-18 05:00:00,9.43532898077152
2023-02-18 05:15:00,8.732010857393469
2023-02-18 05:30:00,8.081118705189887
2023-02-18 05:45:00,7.774099259742971
2023-02-18 06:00:00,7.478744550838959
2023-02-18 06:15:00,7.194610928237997
2023-02-18 06:30:00,6.921271778843592
2023-02-18 06:45:00,6.658317729067786
2023-02-18 07:00:00,6.405353835784712
2023-02-18 07:15:00,5.927892876327547
2023-02-18 07:30:00,5.702679510100141
2023-02-18 07:45:00,5.486022294885851
2023-02-18 08:00:00,5.2775962717708405
2023-02-18 08:15:00,5.077088984602337
2023-02-18 08:30:00,4.884199520833618
2023-02-18 08:45:00,4.884199520833618
2023-02-18 08:59:00,2.7119167101737336
2023-02-18 09:00:00,2.7119040477908514
2023-02-18 09:15:00,4.520126605947701
2023-02-18 09:30:00,2.7118916492227374
2023-02-18 09:45:00,4.520126605947701
2023-02-18 10:00:00,2.7118475948570877
2023-02-18 10:15:00,4.520126605947701
2023-02-18 10:30:00,2.7117797989868424
2023-02-18 10:45:00,4.3483972152368615
2023-02-18 11:00:00,2.711749990049332
2023-02-18 11:15:00,4.3483972152368615
2023-02-18 11:30:00,2.7117510452314835
2023-02-18 11:45:00,4.183192266152399
2023-02-18 12:00:00,2.7117536831873372
2023-02-18 12:15:00,4.183192266152399
2023-02-18 12:30:00,2.7117573763266707
2023-02-18 12:45:00,4.183192266152399
2023-02-18 13:00:00,2.711817258128317
2023-02-18 13:15:00,4.183192266152399
2023-02-18 13:30:00,2.711884526647822
2023-02-18 13:45:00,4.024263766818068
2023-02-18 14:00:00,2.712070770415647
2023-02-18 14:15:00,4.024263766818068
2023-02-18 14:30:00,2.7122936870132137
2023-02-18 14:45:00,4.024263766818068
2023-02-18 15:00:00,2.712602612566169
2023-02-18 15:15:00,3.8713732365411864
2023-02-18 15:30:00,2.712892551999831
2023-02-18 15:45:00,3.8713732365411864
2023-02-18 16:00:00,2.7132149510392995
2023-02-18 16:15:00,4.024263766818068
2023-02-18 16:30:00,2.713584587914706
2023-02-18 16:45:00,4.520126605947701
2023-02-18 17:00:00,2.7138800959059766
2023-02-18 17:15:00,4.698638206116106
2023-02-18 17:30:00,2.7142497567008705
2023-02-18 17:45:00,4.698638206116106
2023-02-18 18:00:00,2.714717062850353
2023-02-18 18:15:00,4.884199520833618
2023-02-18 18:30:00,2.715209459217925
2023-02-18 18:45:00,4.884199520833618
2023-02-18 19:00:00,2.7156768089797887
2023-02-18 19:15:00,4.884199520833618
2023-02-18 19:30:00,2.7160465343652946
2023-02-18 19:45:00,5.2775962717708405
2023-02-18 20:00:00,2.7164146895466774
2023-02-18 20:15:00,6.162000531927732
2023-02-18 20:30:00,2.716832739788176
2023-02-18 20:45:00,6.921271778843592
2023-02-18 21:00:00,2.717324709551082
2023-02-18 21:15:00,7.194610928237997
2023-02-18 21:30:00,2.717856823490405
2023-02-18 21:45:00,7.478744550838959
2023-02-18 22:00:00,2.7182361298296507
2023-02-18 22:15:00,7.774099259742971
2023-02-18 22:30:00,2.718697545661433
2023-02-18 22:45:00,8.400262627136643
2023-02-18 23:00:00,2.719249529630166
2023-02-18 23:15:00,9.43532898077152
2023-02-18 23:30:00,2.719865959889222
2023-02-18 23:45:00,9.076860291437635
2023-02-19 00:00:00,2.7206738429651716
2023-02-19 00:15:00,8.400262627136643
2023-02-19 00:30:00,2.7216330883447557
2023-02-19 00:45:00,8.081118705189887
2023-02-19 01:00:00,2.7228744574145933
2023-02-19 01:15:00,8.081118705189887
2023-02-19 01:30:00,2.7242673135259787
2023-02-19 01:45:00,7.774099259742971
2023-02-19 02:00:00,2.7255879802473384
2023-02-19 02:15:00,7.774099259742971
2023-02-19 02:30:00,2.7270189812580483
2023-02-19 02:45:00,7.478744550838959
2023-02-19 03:00:00,2.7284499163154887
2023-02-19 03:15:00,7.194610928237997
2023-02-19 03:30:00,2.7299735409411356
2023-02-19 03:45:00,6.405353835784712
2023-02-19 04:00:00,2.7315166841071274
2023-02-19 04:15:00,5.927892876327547
2023-02-19 04:30:00,2.7330156482282084
2023-02-19 04:45:00,5.927892876327547
2023-02-19 05:00:00,2.734408814241504
2023-02-19 05:15:00,5.486022294885851
2023-02-19 05:30:00,2.7357297192499628
2023-02-19 05:45:00,5.2775962717708405
2023-02-19 06:00:00,2.737043652693567
2023-02-19 06:15:00,5.077088984602337
2023-02-19 06:30:00,2.7382048864455544
2023-02-19 06:45:00,5.077088984602337
2023-02-19 07:00:00,2.739223155565926
2023-02-19 07:15:00,5.077088984602337
2023-02-19 07:30:00,2.7402293565114895
2023-02-19 07:45:00,4.884199520833618
2023-02-19 08:00:00,2.7410181973867
2023-02-19 08:15:00,5.077088984602337
2023-02-19 08:30:00,2.741582485527922
2023-02-19 08:45:00,5.077088984602337
2023-02-19 09:00:00,2.741937000090206
2023-02-19 09:15:00,5.2775962717708405
2023-02-19 09:30:00,2.74208621730071
2023-02-19 09:45:00,5.2775962717708405
2023-02-19 10:00:00,2.742235172079715
2023-02-19 10:15:00,5.2775962717708405
2023-02-19 10:30:00,2.742274064709394
2023-02-19 10:45:00,5.2775962717708405
2023-02-19 11:00:00,2.742320365648884
2023-02-19 11:15:00,5.2775962717708405
2023-02-19 11:30:00,2.742346823421254
2023-02-19 11:45:00,5.486022294885851
2023-02-19 12:00:00,2.7423679896876694
2023-02-19 12:15:00,5.702679510100141
2023-02-19 12:30:00,2.742398416271202
2023-02-19 12:45:00,5.486022294885851
2023-02-19 13:00:00,2.742546846360845
2023-02-19 13:15:00,5.2775962717708405
2023-02-19 13:30:00,2.742826779110493
2023-02-19 13:45:00,5.2775962717708405
2023-02-19 14:00:00,2.7432032979076197
2023-02-19 14:15:00,5.2775962717708405
2023-02-19 14:30:00,2.7437325111289583
2023-02-19 14:45:00,5.2775962717708405
2023-02-19 15:00:00,2.7444070324401952
2023-02-19 15:15:00,5.486022294885851
2023-02-19 15:30:00,2.7452295366331243
2023-02-19 15:45:00,5.486022294885851
2023-02-19 16:00:00,2.7463120174227176
2023-02-19 16:15:00,5.702679510100141
2023-02-19 16:30:00,2.7475979074756918
2023-02-19 16:45:00,5.702679510100141
2023-02-19 17:00:00,2.748953584439814
2023-02-19 17:15:00,5.702679510100141
2023-02-19 17:30:00,2.7503131448591205
2023-02-19 17:45:00,5.702679510100141
2023-02-19 18:00:00,2.75170015874076
2023-02-19 18:15:00,5.927892876327547
2023-02-19 18:30:00,2.753087357219041
2023-02-19 18:45:00,5.486022294885851
2023-02-19 19:00:00,2.7544400401811173
2023-02-19 19:15:00,5.486022294885851
2023-02-19 19:30:00,2.755819920406577
2023-02-19 19:45:00,5.702679510100141
2023-02-19 20:00:00,2.757363197002284
2023-02-19 20:15:00,5.702679510100141
2023-02-19 20:30:00,2.759052717087335
2023-02-19 20:45:00,5.702679510100141
2023-02-19 21:00:00,2.760672538582233
2023-02-19 21:15:00,5.702679510100141
2023-02-19 21:30:00,2.762236678300407
2023-02-19 21:45:00,5.486022294885851
2023-02-19 22:00:00,2.7636361467089015
2023-02-19 22:15:00,5.486022294885851
2023-02-19 22:30:00,2.7648828093717066
2023-02-19 22:45:00,5.702679510100141
2023-02-19 23:00:00,2.766059612663042
2023-02-19 23:15:00,5.702679510100141
2023-02-19 23:30:00,2.7671508856949494
2023-02-19 23:45:00,5.702679510100141
2023-02-20 00:00:00,2.7681274260769393
2023-02-20 00:15:00,5.702679510100141
2023-02-20 00:30:00,2.7690016686579577
2023-02-20 00:45:00,5.702679510100141
2023-02-20 01:00:00,2.7699011854281443
2023-02-20 01:15:00,5.927892876327547
2023-02-20 01:30:00,2.7708806349411317
2023-02-20 01:45:00,5.927892876327547
2023-02-20 02:00:00,2.771857522595951
2023-02-20 02:15:00,5.927892876327547
2023-02-20 02:30:00,2.772863689849738
2023-02-20 02:45:00,5.702679510100141
2023-02-20 03:00:00,2.7739368288664026
2023-02-20 03:15:00,5.702679510100141
2023-02-20 03:30:00,2.7749830060802156
2023-02-20 03:45:00,5.486022294885851
2023-02-20 04:00:00,2.775852245696987
2023-02-20 04:15:00,5.486022294885851
2023-02-20 04:30:00,2.776606352688059
2023-02-20 04:45:00,5.702679510100141
2023-02-20 05:00:00,2.777372459717111
2023-02-20 05:15:00,5.486022294885851
2023-02-20 05:30:00,2.778062694003622
2023-02-20 05:45:00,5.486022294885851
2023-02-20 06:00:00,2.779101050933024
2023-02-20 06:15:00,5.702679510100141
2023-02-20 06:30:00,2.780139775830638
2023-02-20 06:45:00,5.702679510100141
2023-02-20 07:00:00,2.7813352859472875
2023-02-20 07:15:00,5.486022294885851
2023-02-20 07:30:00,2.7824679856547054
2023-02-20 07:45:00,5.486022294885851
2023-02-20 08:00:00,2.783474371292518
2023-02-20 08:15:00,5.486022294885851
2023-02-20 08:30:00,2.784274183044425
2023-02-20 08:45:00,5.486022294885851
2023-02-20 09:00:00,2.7849792152057864
2023-02-20 09:15:00,5.486022294885851
2023-02-20 09:30:00,2.785581478562589
2023-02-20 09:45:00,5.486022294885851
2023-02-20 10:00:00,2.7862640144092334
2023-02-20 10:15:00,5.486022294885851
2023-02-20 10:30:00,2.7869173666361298
2023-02-20 10:45:00,5.486022294885851
2023-02-20 11:00:00,2.787530900925837
2023-02-20 11:15:00,5.486022294885851
2023-02-20 11:30:00,2.7882223322271678
2023-02-20 11:45:00,5.702679510100141
2023-02-20 12:00:00,2.7888359423413287
2023-02-20 12:15:00,5.486022294885851
2023-02-20 12:30:00,2.789479088642425
2023-02-20 12:45:00,5.486022294885851
2023-02-20 13:00:00,2.7901770263982577
2023-02-20 13:15:00,5.486022294885851
2023-02-20 13:30:00,2.7909502336491965
2023-02-20 13:45:00,5.486022294885851
2023-02-20 14:00:00,2.791472559310857
2023-02-20 14:15:00,5.486022294885851
2023-02-20 14:30:00,2.792121182814087
2023-02-20 14:45:00,5.486022294885851
2023-02-20 15:00:00,2.7925372266167274
2023-02-20 15:15:00,5.486022294885851
2023-02-20 15:30:00,2.7929532867838294
2023-02-20 15:45:00,5.486022294885851
2023-02-20 16:00:00,2.793573020794368
2023-02-20 16:15:00,5.486022294885851
2023-02-20 16:30:00,2.794297552089612
2023-02-20 16:45:00,5.702679510100141
2023-02-20 17:00:00,2.795121583920739
2023-02-20 17:15:00,5.702679510100141
2023-02-20 17:30:00,2.795945679891513
2023-02-20 17:45:00,5.486022294885851
2023-02-20 18:00:00,2.796690585928438
2023-02-20 18:15:00,5.486022294885851
2023-02-20 18:30:00,2.797435810319818
2023-02-20 18:45:00,5.486022294885851
2023-02-20 19:00:00,2.7983098268999296
2023-02-20 19:15:00,5.486022294885851
2023-02-20 19:30:00,2.799106239512995
2023-02-20 19:45:00,5.486022294885851
2023-02-20 20:00:00,2.799980659864002
2023-02-20 20:15:00,5.486022294885851
2023-02-20 20:30:00,2.8007771979759823
2023-02-20 20:45:00,5.486022294885851
2023-02-20 21:00:00,2.8015418669749335
2023-02-20 21:15:00,5.486022294885851
2023-02-20 21:30:00,2.8022400680044885
2023-02-20 21:45:00,5.486022294885851
2023-02-20 22:00:00,2.802986480795077
2023-02-20 22:15:00,5.486022294885851
2023-02-20 22:30:00,2.8036935590621637
2023-02-20 22:45:00,5.486022294885851
2023-02-20 23:00:00,2.8044451308193517
2023-02-20 23:15:00,5.486022294885851
2023-02-20 23:30:00,2.8053237174815755
2023-02-20 23:45:00,5.486022294885851
2023-02-21 00:00:00,2.80599821045596
2023-02-21 00:15:00,5.486022294885851
2023-02-21 00:30:00,2.8067997255954262
2023-02-21 00:45:00,5.486022294885851
2023-02-21 01:00:00,2.807556309105296
2023-02-21 01:15:00,5.486022294885851
2023-02-21 01:30:00,2.8083976122399434
2023-02-21 01:45:00,5.486022294885851
2023-02-21 02:00:00,2.8096719404644235
2023-02-21 02:15:00,5.702679510100141
2023-02-21 02:30:00,2.81136639960735
2023-02-21 02:45:00,5.702679510100141
2023-02-21 03:00:00,2.812974294640932
2023-02-21 03:15:00,5.702679510100141
2023-02-21 03:30:00,2.8145824323470694
2023-02-21 03:45:00,5.702679510100141
2023-02-21 04:00:00,2.8163501452985815
2023-02-21 04:15:00,5.927892876327547
2023-02-21 04:30:00,2.818117884725456
2023-02-21 04:45:00,6.162000531927732
2023-02-21 05:00:00,2.8199488188668616
2023-02-21 05:15:00,5.927892876327547
2023-02-21 05:30:00,2.821792063012137
2023-02-21 05:45:00,5.927892876327547
2023-02-21 06:00:00,2.823587365824936
2023-02-21 06:15:00,5.927892876327547
2023-02-21 06:30:00,2.8252955026848925
2023-02-21 06:45:00,6.162000531927732
2023-02-21 07:00:00,2.827036450926573
2023-02-21 07:15:00,6.162000531927732
2023-02-21 07:30:00,2.828650707902301
2023-02-21 07:45:00,6.162000531927732
2023-02-21 08:00:00,2.8304154127539847
2023-02-21 08:15:00,6.162000531927732
2023-02-21 08:30:00,2.8321702682415495
2023-02-21 08:45:00,6.162000531927732
2023-02-21 09:00:00,2.8339053946656967
2023-02-21 09:15:00,6.162000531927732
2023-02-21 09:30:00,2.835740632063464
2023-02-21 09:45:00,6.162000531927732
2023-02-21 10:00:00,2.8371503692427273
2023-02-21 10:15:00,6.162000531927732
2023-02-21 10:30:00,2.838255117389645
2023-02-21 10:45:00,5.927892876327547
2023-02-21 11:00:00,2.839351701530876
2023-02-21 11:15:00,5.927892876327547
2023-02-21 11:30:00,2.8405773807693233
2023-02-21 11:45:00,5.927892876327547
2023-02-21 12:00:00,2.841643755173625
2023-02-21 12:15:00,6.162000531927732
2023-02-21 12:30:00,2.842839245620279
2023-02-21 12:45:00,5.927892876327547
2023-02-21 13:00:00,2.8440431499461
2023-02-21 13:15:00,5.927892876327547
2023-02-21 13:30:00,2.8454074881536657
2023-02-21 13:45:00,5.927892876327547
2023-02-21 14:00:00,2.8468024600848847
2023-02-21 14:15:00,5.927892876327547
2023-02-21 14:30:00,2.8483472660704323
2023-02-21 14:45:00,5.927892876327547
2023-02-21 15:00:00,2.8496651088250604
2023-02-21 15:15:00,5.927892876327547
2023-02-21 15:30:00,2.85098337979861
2023-02-21 15:45:00,5.927892876327547
2023-02-21 16:00:00,2.8523007423625204
2023-02-21 16:15:00,5.927892876327547
2023-02-21 16:30:00,2.8533511654000963
2023-02-21 16:45:00,5.927892876327547
2023-02-21 17:00:00,2.8543155912280667
2023-02-21 17:15:00,5.927892876327547
2023-02-21 17:30:00,2.855038097991479
2023-02-21 17:45:00,5.702679510100141
2023-02-21 18:00:00,2.8557258879869267
2023-02-21 18:15:00,5.702679510100141
2023-02-21 18:30:00,2.8561949580356156
2023-02-21 18:45:00,5.702679510100141
2023-02-21 19:00:00,2.8566295479235135
2023-02-21 19:15:00,5.486022294885851
2023-02-21 19:30:00,2.856935242221658
2023-02-21 19:45:00,5.486022294885851
2023-02-21 20:00:00,2.857240945155392
2023-02-21 20:15:00,5.486022294885851
2023-02-21 20:30:00,2.857520177427933
2023-02-21 20:45:00,5.486022294885851
2023-02-21 21:00:00,2.85772291954969
2023-02-21 21:15:00,5.486022294885851
2023-02-21 21:30:00,2.8577435149381154
2023-02-21 21:45:00,5.2775962717708405
2023-02-21 22:00:00,2.8577122206620773
2023-02-21 22:15:00,5.2775962717708405
2023-02-21 22:30:00,2.8575311435933095
2023-02-21 22:45:00,5.2775962717708405
2023-02-21 23:00:00,2.857422284834163
2023-02-21 23:15:00,5.2775962717708405
2023-02-21 23:30:00,2.8573134271698635
2023-02-21 23:45:00,5.2775962717708405
2023-02-22 00:00:00,2.85687453059333
2023-02-22 00:15:00,5.2775962717708405
2023-02-22 00:30:00,2.8566627111917833
2023-02-22 00:45:00,5.2775962717708405
2023-02-22 01:00:00,2.8565798032116834
2023-02-22 01:15:00,5.2775962717708405
2023-02-22 01:30:00,2.8565798032116834
2023-02-22 01:45:00,5.2775962717708405
2023-02-22 02:00:00,2.856554128611185
2023-02-22 02:15:00,5.486022294885851
2023-02-22 02:30:00,2.856554128611185
2023-02-22 02:45:00,5.927892876327547
2023-02-22 03:00:00,2.8564768377336867
2023-02-22 03:15:00,5.927892876327547
2023-02-22 03:30:00,2.856326804077004
2023-02-22 03:45:00,6.405353835784712
2023-02-22 04:00:00,2.8562497822593
2023-02-22 04:15:00,6.921271778843592
2023-02-22 04:30:00,2.856146819921931
2023-02-22 04:45:00,6.405353835784712
2023-02-22 05:00:00,2.85588874979807
2023-02-22 05:15:00,6.162000531927732
2023-02-22 05:30:00,2.8555582150879766
2023-02-22 05:45:00,5.927892876327547
2023-02-22 06:00:00,2.8553004264187165
2023-02-22 06:15:00,5.927892876327547
2023-02-22 06:30:00,2.854969642282661
2023-02-22 06:45:00,5.927892876327547
2023-02-22 07:00:00,2.854643948791107
2023-02-22 07:15:00,5.927892876327547
2023-02-22 07:30:00,2.8543099760795907
2023-02-22 07:45:00,5.927892876327547
2023-02-22 08:00:00,2.854147940194177
2023-02-22 08:15:00,5.927892876327547
2023-02-22 08:30:00,2.853651954352804
2023-02-22 08:45:00,5.927892876327547
2023-02-22 09:00:00,2.8522619783858856
2023-02-22 09:15:00,5.927892876327547
2023-02-22 09:30:00,2.851966574718759
2023-02-22 09:45:00,5.702679510100141
2023-02-22 10:00:00,2.851659149615742
2023-02-22 10:15:00,6.162000531927732
2023-02-22 10:30:00,2.851396107604065
2023-02-22 10:45:00,6.405353835784712
2023-02-22 11:00:00,2.851187603243919
2023-02-22 11:15:00,6.405353835784712
2023-02-22 11:30:00,2.8510413852797947
2023-02-22 11:45:00,6.658317729067786
2023-02-22 12:00:00,2.8507625875913307
2023-02-22 12:15:00,6.658317729067786
2023-02-22 12:30:00,2.8503047120882625
2023-02-22 12:45:00,6.658317729067786
2023-02-22 13:00:00,2.8498824039700796
2023-02-22 13:15:00,6.658317729067786
2023-02-22 13:30:00,6.658317729067786
2023-02-22 13:45:00,6.658317729067786
2023-02-22 14:00:00,6.658317729067786
2023-02-22 14:15:00,6.658317729067786
2023-02-22 14:30:00,6.658317729067786
2023-02-22 14:45:00,6.658317729067786
2023-02-22 15:00:00,6.658317729067786
2023-02-22 15:15:00,6.658317729067786
2023-02-22 15:30:00,6.658317729067786
2023-02-22 15:45:00,6.658317729067786
2023-02-22 16:00:00,6.405353835784712
2023-02-22 16:15:00,6.658317729067786
